,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,47.8333%,1.5774%,32.6667%,4.8204%,44.0%,14.9101%,41.5%,21.3079%,8.8333%,5.4958%
