,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,31.375%,0.1423%,13.0%,0.0387%,42.25%,0.1959%,28.875%,0.377%,15.875%,0.1128%
