,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,50.75%,0.0381%,22.5%,0.1563%,48.0%,0.6625%,40.4167%,0.8569%,17.9167%,0.2335%
