,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,57.8%,6.3916%,46.3%,8.3917%,70.1%,9.1086%,58.0667%,23.8919%,11.7667%,5.1667%
