,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,40.25%,0.0781%,28.25%,0.0031%,49.5%,0.0462%,39.3333%,0.1275%,11.0833%,0.0415%
