,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,19.8333%,3.2158%,20.5%,9.3013%,45.5%,8.8546%,28.6111%,21.3718%,8.7778%,6.052%
