,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,28.375%,0.0261%,37.125%,0.2817%,37.875%,0.413%,34.4583%,0.7208%,6.0833%,0.2316%
