,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,43.9444%,0.5901%,37.7778%,0.7541%,49.6667%,0.4239%,43.7963%,1.7681%,6.0185%,0.338%
