,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,63.0%,0.2312%,61.0%,0.5412%,73.75%,0.0156%,65.9167%,0.7881%,4.9167%,0.0823%
