,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,55.05%,29.4508%,54.9%,29.4984%,55.0%,30.2754%,54.9833%,89.2247%,0.0833%,19.9087%
