,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,65.9444%,0.1532%,42.6667%,0.2001%,84.3333%,0.0625%,64.3148%,0.4159%,21.6481%,0.0719%
