,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,51.6%,5.3592%,25.1%,3.9784%,64.0%,3.4521%,46.9%,12.7898%,21.8%,2.9371%
