80,20,20,80
83,17,27,73
72,28,17,83
78,22,28,72
79,21,21,79
81,19,23,77
72,28,22,78
77,23,22,78
84,16,29,71
79,21,23,77
81,19,25,75
81,19,19,81
74,26,30,70
