176,23,63,136
179,20,79,120
190,9,71,128
177,22,33,166
182,17,89,110
180,19,38,161
186,13,46,153
185,14,59,140
186,13,70,129
156,43,50,149
180,19,47,152
187,12,89,110
183,16,81,118
187,12,75,124
188,11,81,118
180,19,32,167
186,13,44,155
183,16,74,125
180,19,59,140
192,7,64,135
188,11,67,132
184,15,36,163
181,18,74,125
186,13,77,122
187,12,50,149
189,10,63,136
184,15,57,142
172,27,37,162
