,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,68.9%,28.3451%,69.55%,27.5627%,68.85%,27.916%,69.1%,83.8238%,0.25%,18.636%
