,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,71.8333%,8.3473%,69.9444%,8.4497%,77.9444%,6.6838%,73.2407%,23.4808%,3.2963%,5.0104%
