,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,53.0%,12.1977%,61.1667%,18.7794%,55.0833%,20.5154%,56.4167%,51.4926%,3.4167%,13.0983%
