,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.15%,23.6995%,50.05%,24.7656%,48.9%,22.1786%,48.3667%,70.6437%,2.2167%,15.6481%
