,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,71.75%,3.3531%,56.0%,0.3462%,62.5%,0.0013%,63.4167%,3.7006%,7.4167%,1.1181%
