,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,74.0%,0.142%,58.2222%,0.182%,83.5%,0.1856%,71.9074%,0.5095%,13.6852%,0.1092%
