,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.4%,16.8075%,46.75%,18.4455%,48.65%,16.7379%,47.2667%,51.9909%,0.8667%,11.7278%
