,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,42.5%,3.5286%,25.6667%,5.716%,16.1667%,4.4308%,28.1111%,13.6754%,11.9444%,3.0815%
