,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,47.5%,0.1525%,40.0%,0.0563%,31.25%,0.0381%,39.5833%,0.2469%,8.3333%,0.0696%
