,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,50.8333%,1.2068%,60.5833%,2.0945%,55.25%,1.9342%,55.5556%,5.2356%,4.7222%,1.3429%
