,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,25.875%,0.1648%,15.5%,0.015%,26.5%,0.0438%,22.625%,0.2236%,7.125%,0.0695%
