,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,43.75%,21.6198%,43.5%,17.5331%,50.3333%,18.0971%,45.8611%,57.2501%,2.3611%,13.239%
