,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,41.5%,0.1284%,29.0%,0.1525%,37.125%,0.0523%,35.875%,0.3333%,6.875%,0.0603%
