,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,44.25%,0.4006%,30.5%,0.1413%,16.0%,0.0225%,30.25%,0.5644%,14.25%,0.1806%
