170,29,23,176
181,18,23,176
170,29,30,169
181,18,24,175
171,28,16,183
169,30,24,175
175,24,21,178
186,13,43,156
188,11,45,154
171,28,27,172
173,26,19,180
174,25,28,171
178,21,33,166
176,23,28,171
167,32,16,183
166,33,19,180
177,22,25,174
177,22,23,176
175,24,23,176
176,23,28,171
