,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,83.75%,5.3304%,74.25%,8.4334%,71.6667%,7.2133%,76.5556%,20.9771%,4.8889%,4.5879%
