,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.95%,1.5532%,47.2%,1.5929%,45.0%,1.2093%,46.3833%,4.3554%,1.3833%,1.0487%
