52,147,138,61
55,144,113,86
77,122,144,55
22,177,65,134
69,130,146,53
24,175,100,99
39,160,150,49
24,175,79,120
42,157,102,97
28,171,129,70
22,177,130,69
120,79,176,23
35,164,99,100
57,142,149,50
80,119,105,94
