,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,61.6111%,1.3927%,61.2222%,1.3595%,64.0556%,1.396%,62.2963%,4.1481%,1.0741%,0.9295%
