,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,45.375%,0.2942%,48.75%,0.1906%,42.0%,0.1447%,45.375%,0.6295%,3.375%,0.1616%
