,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,44.85%,7.572%,36.35%,4.9736%,53.3%,10.06%,44.8333%,22.6056%,8.4833%,5.8773%
