,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,47.6%,25.9919%,44.5%,19.1744%,47.8%,20.2669%,46.6333%,65.4331%,2.1333%,15.4196%
