,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.65%,5.9445%,43.6%,5.3922%,22.9%,3.5865%,37.7167%,14.9232%,14.8167%,3.7789%
