,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,82.6%,7.3054%,75.8%,6.4722%,66.2%,9.3024%,74.8667%,23.08%,8.6667%,4.5925%
