,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,38.0%,6.3456%,40.9%,6.0697%,52.1%,7.9529%,43.6667%,20.3681%,5.6667%,4.6742%
