,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,75.35%,1.013%,74.25%,1.1119%,75.5%,1.4813%,75.0333%,3.6063%,0.7833%,0.8314%
