,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,14.75%,0.0231%,20.75%,0.0556%,25.25%,0.0631%,20.25%,0.1419%,5.5%,0.0396%
