,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,25.0%,3.279%,43.3333%,22.3998%,37.1667%,8.0359%,35.1667%,33.7147%,10.1667%,10.1452%
