,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,23.5%,0.1075%,24.25%,0.0747%,12.625%,0.0461%,20.125%,0.2283%,7.5%,0.0607%
