,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,56.2222%,0.292%,55.8333%,0.2935%,60.8889%,0.2372%,57.6481%,0.8226%,1.8148%,0.1764%
