,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,45.3333%,10.6329%,17.25%,3.0296%,26.8333%,6.9393%,29.8056%,20.6019%,12.5556%,5.8574%
