31,168,121,78
102,97,163,36
75,124,163,36
45,154,154,45
25,174,120,79
46,153,132,67
48,151,140,59
69,130,168,31
31,168,145,54
55,144,138,61
39,160,144,55
66,133,169,30
64,135,159,40
39,160,137,62
38,161,129,70
15,184,60,139
48,151,135,64
54,145,163,36
50,149,127,72
47,152,146,53
