,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,48.3889%,1.1071%,47.6111%,0.8351%,51.5556%,1.1296%,49.1852%,3.0717%,1.5741%,0.7456%
