,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,24.25%,0.1908%,15.95%,0.1384%,38.95%,0.4684%,26.3833%,0.7977%,10.4333%,0.2198%
