,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,81.75%,5.6895%,18.9167%,3.8305%,50.6667%,7.3091%,50.4444%,16.8291%,31.5278%,4.3329%
