,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,62.6667%,1.3876%,42.5%,0.1013%,49.5833%,2.6017%,51.5833%,4.0906%,9.0833%,1.3298%
