182,17,123,76
176,23,66,133
179,20,64,135
94,105,27,172
157,42,80,119
197,2,117,82
169,30,63,136
174,25,81,118
142,57,68,131
184,15,92,107
166,33,68,131
181,18,80,119
188,11,109,90
160,39,73,126
144,55,61,138
194,5,96,103
170,29,138,61
187,12,87,112
146,53,70,129
184,15,66,133
