,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,50.6667%,0.1306%,27.8333%,0.1022%,44.3333%,0.1711%,40.9444%,0.4039%,13.1111%,0.1006%
