,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,49.25%,0.2931%,37.5%,0.0509%,35.25%,0.2459%,40.6667%,0.59%,5.4167%,0.1147%
