,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,61.6111%,0.1691%,38.3333%,0.0885%,82.1667%,0.2389%,60.7037%,0.4965%,22.3704%,0.136%
