,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,57.3333%,1.5757%,54.75%,2.1148%,57.8333%,1.8985%,56.6389%,5.589%,1.8889%,1.1581%
