,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,45.5%,0.325%,44.75%,0.0106%,49.0%,0.2313%,46.4167%,0.5669%,1.6667%,0.1854%
