,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,68.0%,13.2608%,63.8333%,7.2636%,64.0%,8.995%,65.2778%,29.5193%,1.4444%,7.4186%
