96,4,18,82
92,8,32,68
97,3,33,67
97,3,29,71
94,6,14,86
97,3,19,81
96,4,29,71
98,2,20,80
96,4,19,81
97,3,28,72
92,8,15,85
92,8,17,83
97,3,15,85
96,4,26,74
