,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,28.3333%,0.4089%,17.6667%,0.3072%,37.8333%,0.1022%,27.9444%,0.8183%,10.2778%,0.1704%
