,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,38.6%,10.7474%,25.8%,4.0345%,43.1%,13.6049%,35.8333%,28.3868%,10.0333%,8.1174%
