,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,56.6111%,0.2599%,52.1667%,0.547%,61.2222%,0.1838%,56.6667%,0.9907%,4.5%,0.1479%
