,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,87.6111%,0.146%,75.6111%,0.171%,98.2222%,0.0152%,87.1481%,0.3323%,11.537%,0.0538%
