90,10,24,76
79,21,24,76
90,10,25,75
89,11,24,76
80,20,30,70
80,20,24,76
82,18,27,73
82,18,14,86
80,20,17,83
93,7,30,70
78,22,20,80
90,10,36,64
80,20,32,68
91,9,28,72
