,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,60.3333%,33.9352%,59.1667%,10.4705%,59.5833%,22.4651%,59.6944%,66.8709%,0.5278%,18.8001%
